WP, 26, 2018090900, 83, EE46, 144, 187N, 1217E,  83,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46, 156, 200N, 1186E,  91,  938,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46, 168, 204N, 1154E,  94,  927,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47,   0, 149N, 1548E,  94,  981,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47,  12, 145N, 1508E,  68,  976,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47,  24, 139N, 1476E,  69,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47,  36, 134N, 1449E,  71,  963,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47,  48, 132N, 1425E,  88,  954,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47,  60, 132N, 1402E,  74,  952,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47,  72, 134N, 1380E,  80,  949,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47,  84, 138N, 1359E,  85,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47,  96, 145N, 1337E,  83,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47, 108, 155N, 1312E,  96,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47, 120, 169N, 1285E,  98,  928,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47, 132, 184N, 1258E, 105,  921,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47, 144, 200N, 1226E,  90,  922,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47, 156, 215N, 1198E,  94,  925,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE47, 168, 229N, 1171E,  84,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48,   0, 153N, 1551E,  39, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48,  12, 156N, 1508E,  49,  998,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48,  24, 151N, 1469E,  42,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48,  36, 148N, 1435E,  44,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48,  48, 141N, 1403E,  54,  981,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48,  60, 137N, 1378E,  57,  973,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48,  72, 138N, 1357E,  62,  968,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48,  84, 141N, 1334E,  79,  959,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48,  96, 146N, 1309E,  75,  953,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48, 108, 153N, 1283E,  82,  941,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48, 120, 163N, 1257E,  80,  940,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48, 132, 176N, 1226E,  94,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48, 144, 183N, 1191E,  73,  954,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48, 156, 190N, 1155E,  75,  948,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE48, 168, 194N, 1122E,  77,  945,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49,   0, 152N, 1548E,  63,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49,  12, 151N, 1506E,  61,  983,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49,  24, 142N, 1472E,  62,  978,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49,  36, 135N, 1447E,  66,  976,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49,  48, 132N, 1421E,  69,  969,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49,  60, 131N, 1397E,  65,  966,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49,  72, 131N, 1373E,  72,  963,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49,  84, 132N, 1350E,  81,  958,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49,  96, 134N, 1326E,  81,  950,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49, 108, 141N, 1303E,  81,  946,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49, 120, 152N, 1281E,  75,  953,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49, 132, 165N, 1258E,  84,  948,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49, 144, 180N, 1237E,  84,  945,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49, 156, 191N, 1215E,  97,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE49, 168, 198N, 1195E,  78,  950,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50,   0, 149N, 1548E,  72,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50,  12, 149N, 1508E,  51,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50,  24, 145N, 1470E,  53,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50,  36, 138N, 1438E,  55,  977,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50,  48, 135N, 1411E,  80,  962,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50,  60, 132N, 1387E,  83,  947,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50,  72, 134N, 1365E,  82,  946,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50,  84, 137N, 1344E,  93,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50,  96, 139N, 1320E, 108,  929,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50, 108, 145N, 1293E,  99,  932,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50, 120, 155N, 1265E,  99,  926,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50, 132, 170N, 1237E,  94,  929,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50, 144, 183N, 1206E,  71,  960,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50, 156, 194N, 1181E,  80,  955,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE50, 168, 204N, 1155E,  77,  948,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO,   0, 151N, 1548E,  51,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO,  12, 150N, 1506E,  53,  988,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO,  24, 145N, 1470E,  71,  969,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO,  36, 140N, 1440E,  73,  965,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO,  48, 136N, 1413E,  85,  947,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO,  60, 138N, 1389E,  95,  938,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO,  72, 138N, 1363E,  99,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO,  84, 139N, 1339E,  98,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO,  96, 142N, 1316E,  96,  923,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO, 108, 148N, 1294E,  92,  928,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO, 120, 159N, 1271E,  98,  919,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO, 132, 173N, 1245E, 104,  922,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO, 144, 184N, 1213E, 100,  923,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO, 156, 192N, 1184E,  79,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, ECMO, 168, 202N, 1158E,  89,  932,   ,  34, NEQ,    0,    0,    0,    0,
