EP, 02, 2019070100, 83, UEP35,  60, 132N, 1277W,  56,  982,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35,  72, 140N, 1297W,  57,  983,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35,  84, 150N, 1311W,  56,  982,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35,  96, 163N, 1324W,  48,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35, 108, 170N, 1339W,  39,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35, 120, 175N, 1361W,  34, 1003,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35, 132, 176N, 1384W,  28, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35, 144, 172N, 1415W,  28, 1009,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET,   0, 109N, 1136W,  38,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET,  12, 110N, 1167W,  47,  994,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET,  24, 112N, 1194W,  62,  982,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET,  36, 120N, 1221W,  62,  976,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET,  48, 126N, 1246W,  62,  969,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET,  60, 132N, 1267W,  60,  969,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET,  72, 141N, 1285W,  60,  973,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET,  84, 152N, 1300W,  64,  970,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET,  96, 165N, 1315W,  62,  974,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET, 108, 175N, 1331W,  49,  990,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET, 120, 179N, 1352W,  37,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET, 132, 179N, 1377W,  30, 1005,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET, 144, 180N, 1403W,  31, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEDET, 156, 181N, 1441W,  27, 1009,   ,  34, NEQ,    0,    0,    0,    0,
